IMDB-ID,MLS,MLC,MLNP,SCR,DPPC,ADJCL,PASSPS,NPPS,CNPS,CNPC
tt0034587,5.736084452975048,6.678212290502794,3.0998487140695916,0.8589251439539347,0.32625698324022345,12.213485025932743,0.015355086372360844,0.6343570057581573,0.5508637236084453,0.641340782122905
tt0034711,5.658051689860835,6.930194805194805,3.101449275362319,0.8164347249834327,0.2719155844155844,8.315764816116186,0.038436050364479786,0.4572564612326044,0.3929754804506296,0.48133116883116883
tt0034746,5.78998778998779,6.087291399229782,3.1166848418756814,0.9511599511599511,0.3305519897304236,10.33319274567693,0.01282051282051282,0.5598290598290598,0.46886446886446886,0.49293966623876767
tt0034928,5.81469387755102,7.7423913043478265,3.4776119402985075,0.7510204081632653,0.23804347826086958,9.967710234451776,0.012244897959183673,0.8751020408163265,0.7755102040816326,1.0326086956521738
tt0035017,5.594345421020282,7.1164972634870995,3.1064891846921796,0.7861094038106945,0.2658326817826427,12.195121951219512,0.028887523048555623,0.7387830362630609,0.6330669944683467,0.8053166536356529
tt0035027,5.721579305650102,6.713258785942492,3.1472602739726026,0.852280462899932,0.33785942492012777,11.778703152885187,0.017699115044247787,0.5963240299523486,0.5105513955071477,0.5990415335463258
tt0035123,6.26319350473613,6.204423592493297,3.153361344537815,1.0094722598105548,0.3344504021447721,13.611321162363616,0.023004059539918808,0.6441136671177267,0.5615696887686062,0.5563002680965148
tt0035279,6.469725638599811,6.5066603235014275,3.200266134397871,0.9943235572374646,0.3434823977164605,12.941434525115158,0.027436140018921477,0.7109744560075686,0.6097445600756859,0.6132254995242626
tt0035370,6.29757785467128,6.218678815489749,3.0860585197934594,1.0126874279123415,0.34054669703872437,14.652014652014651,0.020761245674740483,0.6701268742791234,0.5697808535178778,0.5626423690205011
tt0035419,5.215341959334566,6.207920792079208,2.992897727272727,0.8401109057301294,0.27722772277227725,10.809852915116073,0.019408502772643253,0.6506469500924215,0.5609981515711645,0.6677667766776678
tt0035429,6.027214514407684,7.041770573566085,3.1019955654101996,0.855923159018143,0.2955112219451372,9.738822487826472,0.02294557097118463,0.7219850586979722,0.6232657417289221,0.7281795511221946
tt0035468,6.979744136460554,7.009635974304069,3.1853720050441363,0.9957356076759062,0.3329764453961456,11.761111959676187,0.021321961620469083,0.8454157782515992,0.7484008528784648,0.7516059957173448
tt0035664,6.620050547598989,6.105672105672106,2.9864864864864864,1.08424599831508,0.3473193473193473,12.853143293458896,0.016849199663016005,0.7481044650379107,0.6251053074978938,0.5765345765345765
tt0035703,6.76831091180867,6.529199711607786,3.3605200945626477,1.0366218236173392,0.3835616438356164,11.59452296819788,0.025411061285500747,0.6322869955156951,0.5493273542600897,0.5299206921413122
tt0035713,6.237918215613383,6.478764478764479,3.25531914893617,0.9628252788104089,0.3410553410553411,12.713547874453715,0.01734820322180917,0.7571251548946716,0.6579925650557621,0.6833976833976834
tt0035795,5.5739514348785875,6.688741721854305,3.05324459234609,0.8333333333333334,0.3072847682119205,11.287128712871286,0.02207505518763797,0.6633554083885209,0.5827814569536424,0.6993377483443709
tt0035799,6.2679808204581775,6.677071509648127,3.007571345369831,0.9387320191795419,0.3246311010215664,12.919677008074798,0.023441662226957913,0.9147575919019713,0.8012786361214704,0.8535754824063564
tt0035884,5.888597640891219,7.693493150684931,3.098901098901099,0.765399737876802,0.2851027397260274,11.23970620965947,0.02948885976408912,0.7752293577981652,0.6972477064220184,0.910958904109589
tt0035899,5.309628008752735,6.531628532974428,2.9657039711191335,0.812910284463895,0.297442799461642,12.981660828353595,0.03172866520787746,0.6061269146608315,0.5109409190371991,0.6285329744279946
tt0036038,5.874731182795699,6.159526493799324,3.0218270008084076,0.953763440860215,0.3083427282976325,11.622586254232635,0.02204301075268817,0.6650537634408602,0.5688172043010753,0.5963923337091319
tt0036098,6.353763440860215,6.279489904357067,3.084063047285464,1.0118279569892472,0.29436769394261425,5.753934675918091,0.02043010752688172,0.613978494623656,0.5279569892473118,0.5217853347502657
tt0036104,6.290606653620352,6.359050445103858,3.122422680412371,0.9892367906066536,0.3076162215628091,11.976979312490279,0.02446183953033268,0.7592954990215264,0.6428571428571429,0.6498516320474778
tt0036182,5.549403747870528,5.406639004149378,2.8596491228070176,1.026405451448041,0.2887966804979253,10.130468150422104,0.014480408858603067,0.631175468483816,0.5238500851788757,0.5103734439834025
tt0036326,8.245231607629428,9.761290322580646,3.4524590163934428,0.8446866485013624,0.27419354838709675,11.566424322538005,0.05449591280653951,1.662125340599455,1.5068119891008174,1.7838709677419355
tt0036342,6.139072847682119,6.116288659793814,3.0500975927130773,1.0037251655629138,0.3534020618556701,13.147249190938512,0.01697019867549669,0.6361754966887417,0.5426324503311258,0.5406185567010309
tt0036376,7.425242718446602,6.113509192645883,3.1739130434782608,1.2145631067961165,0.37250199840127896,13.467573221757322,0.04271844660194175,0.7145631067961165,0.6174757281553398,0.5083932853717026
tt0036391,6.480814408770556,7.240594925634296,3.2024242424242426,0.8950665622552858,0.2922134733158355,11.237312711454809,0.018010963194988253,0.6460454189506656,0.5614722004698512,0.6272965879265092
tt0036414,4.644268774703558,6.362815884476534,2.9833333333333334,0.7299077733860343,0.26534296028880866,4.539007092198582,0.019762845849802372,0.4743083003952569,0.42028985507246375,0.575812274368231
tt0036483,5.855354659248957,6.427480916030534,3.0391791044776117,0.9109874826147427,0.27938931297709924,11.163895486935868,0.025034770514603615,0.7454798331015299,0.6425591098748261,0.7053435114503817
tt0036591,7.066592674805771,7.113966480446927,3.058553386911596,0.9933407325194229,0.2849162011173184,10.837128946128475,0.05327413984461709,0.9667036625971143,0.8468368479467259,0.852513966480447
tt0036736,4.859480812641084,6.649420849420849,2.884366327474561,0.7308126410835214,0.22934362934362934,9.754964580188132,0.025395033860045147,0.6100451467268623,0.5011286681715575,0.6857142857142857
tt0036792,5.447121034077556,6.645878136200717,3.0866995073891625,0.8196239717978848,0.2917562724014337,8.844784812857297,0.019388954171562868,0.5963572267920094,0.5135135135135135,0.6265232974910394
tt0036931,5.571098265895953,6.835460992907802,3.0267558528428093,0.815028901734104,0.27375886524822696,14.11081137165387,0.021965317919075144,0.6913294797687861,0.6150289017341041,0.7546099290780142
tt0036959,5.398342893562779,6.465648854961832,3.1094117647058823,0.8349267049075845,0.2603053435114504,10.50767414403778,0.0165710643722116,0.5417463352453792,0.46590184831102616,0.5580152671755725
tt0036980,6.6416,7.083617747440273,3.0689655172413794,0.9376,0.3054607508532423,9.63623223319682,0.0416,0.928,0.8192,0.8737201365187713
tt0036984,6.478318879252835,7.441379310344828,3.0960307298335468,0.8705803869246164,0.29118773946360155,10.7095046854083,0.03602401601067378,1.0420280186791193,0.9119412941961308,1.0475095785440613
tt0037024,6.182819383259912,6.813106796116505,3.076759061833689,0.9074889867841409,0.313915857605178,9.737560859755373,0.024963289280469897,0.6886930983847284,0.5895741556534508,0.6496763754045307
tt0037098,7.17524115755627,7.292483660130719,3.1155172413793104,0.9839228295819936,0.2875816993464052,10.08290387631638,0.08681672025723473,0.932475884244373,0.7990353697749196,0.8120915032679739
tt0037099,6.928571428571429,7.020679468242245,3.180223285486443,0.9868804664723032,0.3190546528803545,14.09636019356196,0.033527696793002916,0.9139941690962099,0.7857142857142857,0.7961595273264401
tt0037343,6.4372858122001375,5.955611921369689,3.167579408543264,1.0808773132282385,0.3512999365884591,15.971039182282794,0.01439342015078821,0.6257710760795065,0.544893762851268,0.5041217501585289
tt0037415,5.388912399492171,7.429404900816802,3.145762711864407,0.7253491324587389,0.26079346557759625,9.659180147636249,0.026661024121878967,0.4993652137113838,0.4295387219636056,0.5921820303383898
tt0037453,6.469879518072289,6.405566600397615,3.324773413897281,1.0100401606425702,0.34393638170974156,15.828677839851025,0.030120481927710843,0.6646586345381527,0.5923694779116466,0.5864811133200796
tt0037549,7.027216856892011,6.737373737373737,3.3959227467811157,1.0430201931518877,0.3367003367003367,15.492253873063468,0.02370500438981563,0.8182616330114135,0.7146619841966637,0.6851851851851852
tt0037627,6.198412698412699,7.0458015267175576,3.127508854781582,0.8797313797313797,0.25815405968077726,8.273416724120949,0.02564102564102564,0.5170940170940171,0.44932844932844934,0.5107564191533657
tt0037634,5.1708369283865405,6.96860465116279,3.078740157480315,0.7420189818809318,0.31976744186046513,10.845986984815617,0.014667817083692839,0.547886108714409,0.4659188955996549,0.627906976744186
tt0037635,6.50152749490835,6.650520833333333,3.1385159010600705,0.9775967413441955,0.3359375,11.120682903907902,0.023421588594704685,0.7204684317718941,0.6252545824847251,0.6395833333333333
tt0037793,6.155378486055777,6.649928263988523,3.0962566844919786,0.9256308100929614,0.35437589670014347,18.12297734627832,0.027888446215139442,0.7450199203187251,0.649402390438247,0.7015781922525107
tt0037826,5.231360491929285,6.337057728119181,2.8838912133891212,0.8255188316679477,0.2849162011173184,11.166617690273288,0.01921598770176787,0.7348193697156034,0.6479631053036126,0.7849162011173184
tt0038008,7.340929009640666,7.2020636285468616,3.178256611165524,1.0192813321647678,0.355116079105761,11.819484240687679,0.03856266432953549,0.894829097283085,0.7957931638913234,0.7807394668959587
tt0038048,6.356898517673888,6.3065610859728505,3.154891304347826,1.007981755986317,0.3342760180995475,13.721973094170403,0.02451539338654504,0.629418472063854,0.5410490307867731,0.5367647058823529
tt0038049,6.153526970954357,5.979838709677419,3.090185676392573,1.0290456431535269,0.34408602150537637,8.541245223645763,0.02627939142461964,0.5214384508990318,0.43706777316735823,0.42473118279569894
tt0038089,6.506849315068493,6.286764705882353,3.0434782608695654,1.035007610350076,0.3397058823529412,13.567251461988304,0.0243531202435312,0.8751902587519026,0.7351598173515982,0.7102941176470589
tt0038151,6.622489959839357,6.1992481203007515,3.0427807486631018,1.0682730923694779,0.33959899749373434,15.564988882150798,0.030789825970548863,0.751004016064257,0.6572958500669344,0.6152882205513784
tt0038170,5.494400895856663,6.603633916554509,3.0407098121085596,0.832026875699888,0.27456258411843876,8.763884642820749,0.015117581187010079,0.5363941769316909,0.4708846584546473,0.5659488559892328
tt0038268,5.885057471264368,6.7368421052631575,3.1544117647058822,0.8735632183908046,0.287593984962406,9.765625,0.021346469622331693,0.6699507389162561,0.5862068965517241,0.6710526315789473
tt0038284,6.49124203821656,6.162509448223734,2.982439024390244,1.053343949044586,0.35374149659863946,12.633386483503005,0.02786624203821656,0.8160828025477707,0.6942675159235668,0.6591080876795162
tt0038338,6.551314673452078,6.647160068846816,3.164542294322132,0.9855810008481765,0.3287435456110155,11.651993785603315,0.037319762510602206,0.7319762510602206,0.6251060220525869,0.6342512908777969
tt0038392,7.098637248539909,6.4384932313125365,3.1507498026835044,1.1025308241401688,0.3437316068275456,14.626565499588628,0.022063595068137574,0.8221933809214795,0.6943543153796237,0.6297822248381401
tt0038494,8.051651143099068,7.505130228887135,3.350556438791733,1.0728196443691786,0.38595106550907654,16.61583762751078,0.06350550381033022,1.0651989839119391,0.9585097375105842,0.89344909234412
tt0038570,6.378163412870571,6.754211332312404,3.0936293436293436,0.9443239334779465,0.333843797856049,12.130143974606053,0.018076644974692697,0.7490961677512654,0.6391901663051338,0.6768759571209801
tt0038577,5.528467153284671,6.906382978723404,3.152892561983471,0.8004866180048662,0.3130699088145897,11.442654695889447,0.03260340632603406,0.5888077858880778,0.502676399026764,0.6279635258358662
tt0038934,5.971243042671614,6.4758551307847085,3.0515191545574636,0.922077922077922,0.35311871227364183,11.185334783284139,0.03432282003710575,0.7022263450834879,0.6187384044526901,0.6710261569416499
tt0039011,6.03852327447833,6.790613718411552,3.0065789473684212,0.8892455858747994,0.33393501805054154,14.354066985645932,0.03531300160513644,0.7319422150882825,0.666131621187801,0.7490974729241877
tt0039032,6.662986330178759,6.791532690246517,3.1871088861076347,0.9810725552050473,0.3167202572347267,11.126015939398721,0.015772870662460567,0.8401682439537329,0.7381703470031545,0.752411575562701
tt0039082,5.744343891402715,6.045238095238095,2.950191570881226,0.9502262443438914,0.29365079365079366,9.321255087304714,0.01809954751131222,0.5904977375565611,0.47888386123680243,0.503968253968254
tt0039152,6.666917293233083,6.153365718251214,3.1508011310084827,1.0834586466165415,0.35877862595419846,17.254990413894216,0.015789473684210527,0.7977443609022556,0.7037593984962406,0.6495489243580846
tt0039271,6.851546391752577,6.567193675889328,3.1068917018284106,1.043298969072165,0.34288537549407117,13.241047246464039,0.0288659793814433,0.7329896907216494,0.6329896907216495,0.6067193675889329
tt0039314,5.468434343434343,6.9296,3.1677148846960166,0.7891414141414141,0.2608,9.928422996998384,0.04419191919191919,0.6022727272727273,0.4911616161616162,0.6224
tt0039403,5.600953895071542,5.436728395061729,2.9772382397572077,1.0302066772655007,0.2847222222222222,12.489355662787396,0.014308426073131956,0.5238473767885533,0.41971383147853736,0.4074074074074074
tt0039428,4.781699346405229,6.850187265917603,2.9730603448275863,0.6980392156862745,0.250936329588015,8.201202843083653,0.01764705882352941,0.6065359477124183,0.5496732026143791,0.7874531835205992
tt0039539,5.357352941176471,6.540394973070018,3.050441361916772,0.8191176470588235,0.24506283662477557,7.41147405984079,0.016176470588235296,0.5830882352941177,0.5073529411764706,0.6193895870736086
tt0039591,5.37082066869301,6.780506523407521,3.065891472868217,0.79209726443769,0.25019186492709133,9.620826259196377,0.0243161094224924,0.470516717325228,0.40425531914893614,0.5103607060629317
tt0039676,6.322781232334652,6.583284284873455,3.133505598621878,0.9604296212549462,0.3272513243084167,10.371032632990612,0.02882984737139627,0.6563029960429622,0.5505935556811759,0.5732783990582696
tt0039750,5.664461247637051,5.768046198267565,3.044362292051756,0.9820415879017014,0.3089509143407122,10.178541631903888,0.024574669187145556,0.5113421550094518,0.42344045368620037,0.43118383060635224
tt0039887,6.256983240223463,6.363636363636363,3.0072289156626506,0.9832402234636871,0.2897727272727273,11.904761904761905,0.024208566108007448,0.7728119180633147,0.664804469273743,0.6761363636363636
tt0040076,6.329044117647059,7.3203401842664775,3.0626801152737753,0.8645833333333334,0.30120481927710846,11.617775196049957,0.04656862745098039,0.8504901960784313,0.7450980392156863,0.8618001417434443
tt0040082,6.8788752703677,6.131748071979435,3.0825932504440496,1.1218457101658255,0.3412596401028278,13.730216958390105,0.02595529920692141,0.8118240807498197,0.6979091564527757,0.622107969151671
