IMDB-ID,MLS,MLC,MLNP,SCR,DPPC,ADJCL,PASSPS,NPPS,CNPS,CNPC
tt0371203,5.070906432748538,5.839225589225589,2.9235668789808917,0.868421052631579,0.2718855218855219,7.351881216664264,0.013888888888888888,0.4590643274853801,0.38084795321637427,0.4385521885521885
tt0371257,5.038602941176471,5.980363636363636,2.951492537313433,0.8425245098039216,0.2909090909090909,9.36397908305971,0.014093137254901961,0.49264705882352944,0.4185049019607843,0.49672727272727274
tt0371280,4.766694146743611,5.696551724137931,2.8853820598006643,0.8367683429513603,0.20295566502463055,6.918021445866482,0.013190436933223413,0.4962901896125309,0.4023083264633141,0.4807881773399015
tt0371642,6.258709677419355,6.017990074441688,3.0919642857142855,1.04,0.2990074441687345,10.308215647871354,0.027096774193548386,0.7225806451612903,0.6180645161290322,0.5942928039702233
tt0371735,6.024515184778632,5.926925845932326,2.962625778629612,1.0164654226125138,0.275377969762419,12.086243546917704,0.022319795096963045,0.7636297109403586,0.6300768386388584,0.6198704103671706
tt0371746,5.598259979529171,6.385872737886748,3.1856573705179283,0.876663254861822,0.3257443082311734,14.078069293354055,0.0255885363357216,0.642272262026612,0.5598771750255885,0.6386456509048453
tt0371853,4.057735011102887,6.826899128268991,3.020979020979021,0.5943745373797187,0.23785803237858033,5.472455308281649,0.01776461880088823,0.31754256106587714,0.2686898593634345,0.4520547945205479
tt0371907,5.883830455259027,7.235521235521236,3.058717253839205,0.8131868131868132,0.27123552123552125,9.738527214514408,0.03453689167974882,0.868916797488226,0.7574568288854003,0.9314671814671814
tt0371920,4.116691285081241,5.339080459770115,2.8150943396226413,0.7710487444608567,0.18582375478927204,5.382131324004305,0.01624815361890694,0.3914327917282127,0.3293943870014771,0.4272030651340996
tt0371939,4.124680306905371,5.292042657916324,2.7424441524310117,0.7794117647058824,0.16735028712059064,5.8905596031623,0.0159846547314578,0.48657289002557547,0.39961636828644503,0.5127153404429861
tt0371968,5.455068296189792,6.297095435684647,3.098203592814371,0.8662832494608196,0.3095435684647303,11.72904586188719,0.019410496046010063,0.6002875629043853,0.5190510424155284,0.5991701244813278
tt0372143,12.338530066815144,6.434378629500581,3.2818574514038876,1.9175946547884186,0.4808362369337979,22.382671480144403,0.028953229398663696,2.062360801781737,1.7171492204899776,0.8954703832752613
tt0372166,5.898523985239852,7.566863905325444,3.1040582726326744,0.7795202952029521,0.23076923076923078,7.81983109164842,0.03782287822878229,0.8865313653136532,0.761070110701107,0.9763313609467456
tt0372237,4.874911660777385,6.268059972739664,3.057820607857672,0.77773851590106,0.3030440708768741,8.118295158016817,0.012014134275618375,0.476678445229682,0.41413427561837457,0.5324852339845525
tt0372588,6.534507042253521,6.223340040241449,3.1084776663628078,1.05,0.358148893360161,13.794589934260157,0.02535211267605634,0.7725352112676056,0.6429577464788733,0.6123407109322603
tt0372594,5.004016064257028,6.764386536373507,3.0490654205607477,0.7397590361445783,0.252985884907709,10.593900481540931,0.016867469879518072,0.6875502008032128,0.5895582329317269,0.7969598262757872
tt0372832,5.149700598802395,5.830508474576271,2.9673659673659674,0.8832335329341318,0.25084745762711863,7.267441860465116,0.020958083832335328,0.6422155688622755,0.5479041916167665,0.6203389830508474
tt0372866,5.880808080808081,7.79384203480589,3.211297071129707,0.7545454545454545,0.285140562248996,15.458605290278255,0.022222222222222223,0.9656565656565657,0.8565656565656565,1.1352074966532797
tt0372894,4.526561043802423,6.537012113055182,3.0974789915966388,0.6924510717614166,0.2193808882907133,12.147416100473544,0.010251630941286114,0.554520037278658,0.51071761416589,0.7375504710632571
tt0372909,5.182701652089407,6.208381839348079,3.014925373134328,0.8347910592808552,0.270081490104773,6.000375023438965,0.013605442176870748,0.5860058309037901,0.5228377065111759,0.6263096623981373
tt0373163,5.525436046511628,5.768588770864947,3.033457249070632,0.9578488372093024,0.2890743550834598,9.864527160331448,0.015988372093023256,0.5864825581395349,0.4883720930232558,0.5098634294385432
tt0373653,5.517591339648173,6.307037896365043,3.0596421471172963,0.874830852503383,0.2877030162412993,11.281422440220723,0.018267929634641408,0.6806495263870095,0.5717185385656293,0.6535189481825213
tt0373718,6.101045296167247,5.982915717539863,2.9749216300940438,1.0197444831591174,0.31890660592255127,13.135351227869789,0.03484320557491289,0.7409988385598142,0.6120789779326364,0.6002277904328018
tt0373935,6.265682656826568,6.798042704626335,2.9870848708487086,0.9216892168921689,0.29137010676156583,15.443004842298128,0.024190241902419023,0.8888888888888888,0.7757277572775728,0.8416370106761566
tt0374009,4.302261823166552,5.8228200371057515,2.855223880597015,0.7388622344071282,0.20593692022263452,6.531782698741437,0.015078821110349555,0.4592186429061001,0.39547635366689515,0.5352504638218923
tt0374089,5.376306620209059,6.341095890410959,2.9050535987748853,0.8478513356562137,0.27671232876712326,11.01749837977965,0.03948896631823461,0.7584204413472706,0.6562137049941928,0.773972602739726
tt0374128,5.146043165467626,6.182368193604149,3.046971569839308,0.8323741007194244,0.23336214347450301,6.430868167202572,0.00935251798561151,0.5820143884892086,0.4892086330935252,0.5877268798617113
tt0374153,5.648058252427185,5.6004813477737665,2.7987288135593222,1.008495145631068,0.2779783393501805,9.239363987967339,0.012135922330097087,0.5728155339805825,0.5036407766990292,0.4993983152827918
tt0374184,4.693121693121693,5.913333333333333,2.9386363636363635,0.7936507936507936,0.215,8.455467869222097,0.01455026455026455,0.582010582010582,0.4801587301587302,0.605
tt0374324,4.4873271889400925,5.744837758112094,2.9236641221374047,0.7811059907834101,0.252212389380531,9.75609756097561,0.014976958525345621,0.45276497695852536,0.3709677419354839,0.4749262536873156
tt0374506,6.375658279695728,6.323853743470691,3.229461756373938,1.008191925102399,0.3296575739988392,9.453010279001468,0.021064950263311878,0.6196606202457577,0.5383265067290813,0.5339524085896692
tt0374639,6.646845915201655,6.27685546875,3.364041604754829,1.0589451913133403,0.34375,14.080124465188643,0.025336091003102378,0.6959669079627715,0.5961737331954499,0.56298828125
tt0374660,6.577789994502474,5.716674629718108,3.0711488250652743,1.1506322155030237,0.3105590062111801,14.709569577935646,0.02748763056624519,0.8422210005497526,0.7163276525563497,0.6225513616817965
tt0374899,6.390977443609023,6.042654028436019,2.9534109816971714,1.0576441102756893,0.3234597156398104,12.352941176470589,0.042606516290726815,0.7531328320802005,0.6365914786967418,0.6018957345971564
tt0374900,5.992570579494799,6.876385336743393,3.0567307692307693,0.8714710252600297,0.30861040068201195,9.67022067939499,0.006686478454680535,0.7726597325408618,0.7087667161961367,0.8132992327365729
tt0375063,4.73180642777983,6.9689880304679,3.1536764705882354,0.6789804211304027,0.29760609357997825,9.21227262081349,0.014037680088659032,0.5024011821204285,0.4388622090875508,0.6463547334058759
tt0375159,5.588394062078272,6.511006289308176,3.0282608695652176,0.8582995951417004,0.23427672955974843,7.727602028495532,0.02564102564102564,0.6207827260458839,0.5425101214574899,0.6320754716981132
tt0375553,5.264872521246459,5.657534246575342,2.9656084656084656,0.9305949008498584,0.2754946727549467,8.340059187516815,0.012747875354107648,0.5354107648725213,0.45750708215297453,0.4916286149162861
tt0375791,7.135306553911205,6.16626065773447,3.0425531914893615,1.1571529245947851,0.292326431181486,10.567901234567902,0.04933051444679352,0.9274136715997181,0.7787174066243834,0.6729598051157125
tt0375813,4.493482309124767,6.53929539295393,3.0593607305936072,0.6871508379888268,0.23306233062330622,5.801906340654787,0.01303538175046555,0.40782122905027934,0.3333333333333333,0.48509485094850946
tt0375880,5.645997223507635,5.653846153846154,2.92930086410055,0.998611753817677,0.27571825764596847,8.032128514056225,0.012494215640906987,0.5890791300323924,0.5256825543729755,0.5264133456904542
tt0376127,5.5366834170854275,6.516955835962145,3.0074268239405852,0.8495812395309883,0.24014195583596215,10.165184243964422,0.023785594639865997,0.7668341708542713,0.6830820770519263,0.8040220820189274
tt0376182,5.260655002243158,6.27394328517924,2.9752747252747254,0.8384925975773889,0.21669341894060995,6.822445846836091,0.024674742036787798,0.6532077164647824,0.5643786451323464,0.6730872124130551
tt0376215,5.811920529801324,6.341040462427745,3.040201005025126,0.9165562913907285,0.36127167630057805,17.31996353691887,0.045033112582781455,0.7907284768211921,0.6913907284768211,0.7543352601156069
tt0376479,6.24320987654321,6.381072555205047,3.1539792387543253,0.9783950617283951,0.3280757097791798,16.017401621514733,0.024074074074074074,0.7135802469135802,0.6253086419753087,0.6391167192429023
tt0376541,4.77423552374756,5.8704,3.01078167115903,0.8132726089785296,0.2568,6.950122649223221,0.015614834092387769,0.4827586206896552,0.41379310344827586,0.5088
tt0376543,6.913338997451147,6.76955074875208,3.266808964781217,1.0212404418011896,0.324459234608985,14.870345336118962,0.02463891248937978,0.7960917587085812,0.7102803738317757,0.6955074875207987
tt0376606,6.893557422969188,6.160200250312891,3.145009416195857,1.119047619047619,0.29411764705882354,12.190166598943518,0.0350140056022409,0.7436974789915967,0.6372549019607843,0.5694618272841051
tt0376800,5.1764318630678074,5.854802680565897,3.0441001191895114,0.8841342988808426,0.29486224869694716,13.735215566577642,0.030941408821593155,0.5523370638578012,0.4608294930875576,0.5212211466865228
tt0376968,3.7982456140350878,5.147102526002972,2.6842105263157894,0.7379385964912281,0.1827637444279346,6.062355658198614,0.006578947368421052,0.4166666666666667,0.3333333333333333,0.45170876671619614
tt0376990,4.097371565113501,6.750984251968504,3.1220527045769764,0.6069295101553166,0.21358267716535434,10.934538562472664,0.006571087216248507,0.4307048984468339,0.3817204301075269,0.6289370078740157
tt0376994,5.30984952120383,5.81062874251497,3.0449704142011833,0.9138166894664843,0.31511976047904194,13.139250289836404,0.021203830369357045,0.5779753761969905,0.4685362517099863,0.5127245508982036
tt0377008,5.98326359832636,8.106575963718821,3.1950947603121516,0.7380753138075313,0.28458049886621317,11.188811188811188,0.04100418410041841,0.7506276150627615,0.6669456066945607,0.9036281179138322
tt0377091,5.8160504959422905,5.858310626702997,3.113154172560113,0.9927862939585211,0.3424159854677566,11.162790697674419,0.024346257889990983,0.6375112714156899,0.5725879170423805,0.5767484105358764
tt0377107,5.339550191991223,6.2759509993552545,3.1519364448857994,0.8507953922106418,0.3114119922630561,9.759605506472159,0.009873834339001646,0.5523861766319254,0.4695556774547449,0.5519019987105094
tt0377157,7.003537735849057,6.173596673596673,3.05830164765526,1.134433962264151,0.32536382536382535,15.827580400740866,0.04363207547169811,0.9304245283018868,0.8030660377358491,0.7079002079002079
tt0377575,5.49390919158361,6.382075471698113,2.977741585233442,0.8608342561830934,0.2444253859348199,8.73479809178257,0.014765596160944998,0.6799557032115172,0.593576965669989,0.6895368782161235
tt0377587,5.757477243172952,7.240392477514309,3.0172143974960877,0.7951885565669701,0.29681112019623873,9.712027103331451,0.013654096228868661,0.8309492847854356,0.7464239271781534,0.9386753883892068
tt0377633,5.568965517241379,7.340909090909091,2.9324324324324325,0.7586206896551724,0.2662337662337662,11.057054400707651,0.04926108374384237,0.729064039408867,0.625615763546798,0.8246753246753247
tt0377645,6.7956777996070725,6.551136363636363,3.1416666666666666,1.037328094302554,0.3143939393939394,13.876843018213357,0.07662082514734773,0.9430255402750491,0.8408644400785854,0.8106060606060606
tt0377738,5.327076816127911,6.40451316339323,2.8728852309099224,0.8317692040319777,0.20768909318846637,8.090826047239984,0.028849496002780674,0.7601668404588112,0.651372957942301,0.7831174258253238
tt0377747,4.9018245004344045,5.499025341130604,2.9114877589453863,0.891398783666377,0.253411306042885,7.266926621765331,0.019113814074717638,0.4613379669852302,0.36750651607298,0.41228070175438597
tt0377749,4.18463524854745,6.594099694811801,2.8525641025641026,0.6346029696578438,0.2807731434384537,8.022215365627893,0.012911555842479019,0.4028405422853454,0.315687540348612,0.49745676500508645
tt0377752,5.654008438818566,6.3870352716873215,3.1739130434782608,0.8852320675105485,0.30028598665395617,10.597014925373134,0.012658227848101266,0.6210970464135022,0.5586497890295359,0.6310772163965681
tt0377923,5.09547123623011,6.1765578635014835,3.0,0.824969400244798,0.27596439169139464,9.368244054768196,0.012239902080783354,0.605875152998776,0.5116279069767442,0.6201780415430267
tt0377935,5.397248495270851,6.778617710583154,2.9486301369863015,0.7962166809974205,0.22138228941684665,6.691094471881472,0.0352536543422184,0.7532244196044712,0.6371453138435081,0.8002159827213823
tt0378215,6.080116533139112,6.552590266875981,3.095766129032258,0.9278951201747997,0.3029827315541601,8.98418782942022,0.026948288419519302,0.7225054624908959,0.6219956300072833,0.6703296703296703
tt0378230,5.888318356867779,6.190283400809717,3.128640776699029,0.9512195121951219,0.3144399460188934,11.554392849356878,0.008985879332477536,0.5288831835686778,0.45057766367137353,0.47368421052631576
tt0378361,4.6781857451403885,5.983425414364641,2.8444444444444446,0.7818574514038877,0.22375690607734808,7.386888273314866,0.016198704103671708,0.5345572354211663,0.4373650107991361,0.5593922651933702
tt0378394,5.225352112676056,5.871942446043166,3.0767634854771786,0.8898847631241997,0.2460431654676259,8.576329331046312,0.023047375160051217,0.617157490396927,0.528809218950064,0.5942446043165468
tt0378475,4.925373134328358,7.217847769028872,3.038095238095238,0.6823880597014925,0.1994750656167979,6.0606060606060606,0.028059701492537312,0.6268656716417911,0.5486567164179105,0.8040244969378828
tt0378867,5.436073059360731,6.184415584415585,3.106471816283925,0.8789954337899544,0.2883116883116883,10.709785804283914,0.019406392694063926,0.5468036529680366,0.4805936073059361,0.5467532467532468
tt0378897,7.479564032697548,6.711491442542787,2.9828722002635044,1.1144414168937329,0.2946210268948655,14.571948998178506,0.03814713896457766,1.034059945504087,0.9141689373297003,0.8202933985330073
tt0378947,6.5298582995951415,6.23936170212766,3.2152828802351214,1.0465587044534412,0.33945841392649906,10.385181740680462,0.02834008097165992,0.6887651821862348,0.59665991902834,0.5701160541586073
tt0379270,5.546746447270007,6.592,3.1271186440677967,0.8414360508601346,0.29155555555555557,7.5512405609492985,0.012715033657442034,0.5295437546746448,0.4704562453253553,0.5591111111111111
tt0379298,4.583936800526662,5.992254733218589,2.7532013969732247,0.7649769585253456,0.19965576592082615,6.031882809133994,0.02106649111257406,0.56550362080316,0.48321263989466756,0.6316695352839932
tt0379306,5.939733707077785,6.396981132075472,3.1246105919003115,0.928521373510862,0.28452830188679246,10.97215667767815,0.025227750525578137,0.6748423265592152,0.5844428871758934,0.6294339622641509
tt0379352,3.939944134078212,7.123737373737374,2.9587628865979383,0.553072625698324,0.20454545454545456,7.444168734491315,0.0111731843575419,0.4064245810055866,0.3463687150837989,0.6262626262626263
