IMDB-ID,MLS,MLC,MLNP,SCR,DPPC,ADJCL,PASSPS,NPPS,CNPS,CNPC
tt0067778,5.332479180012812,6.575039494470774,3.010967098703888,0.8110185778347213,0.21248025276461296,6.727534839019702,0.01729660474055093,0.6425368353619475,0.5502882767456758,0.6785150078988942
tt0067805,5.144285714285714,6.295454545454546,3.142638036809816,0.8171428571428572,0.2867132867132867,6.387114690363788,0.018571428571428572,0.4657142857142857,0.39714285714285713,0.486013986013986
tt0067810,5.77328431372549,5.8160493827160495,2.9904214559386975,0.9926470588235294,0.27901234567901234,6.7926130333262575,0.0196078431372549,0.6397058823529411,0.5453431372549019,0.5493827160493827
tt0067824,5.755658734764945,6.151985111662531,3.0131348511383536,0.9355774811375508,0.3064516129032258,10.184531612382777,0.019152640742890307,0.6627974463145676,0.5612304120719674,0.5998759305210918
tt0067840,6.08401200171453,6.195547795722392,2.857822158820732,0.9819974282040291,0.25141859450021825,9.792870226856419,0.0372910415773682,0.9014144877839692,0.7428204029147021,0.7564382365779135
tt0067853,4.952496954933008,6.986254295532646,2.8823529411764706,0.7088915956151035,0.20103092783505155,7.870142646335465,0.020706455542021926,0.6211936662606578,0.5054811205846529,0.7130584192439863
tt0067866,8.830201809324983,6.328678304239402,3.1177062374245472,1.39526791927627,0.36957605985037406,18.204744266687683,0.05775922059846903,1.383437717466945,1.1607515657620042,0.8319201995012468
tt0067885,7.968215158924205,6.637474541751527,3.067857142857143,1.2004889975550121,0.36863543788187375,16.262657256827246,0.08190709046454768,1.0268948655256724,0.9070904645476773,0.7556008146639511
tt0067893,5.938325991189427,6.551640340218712,3.023880597014925,0.9063876651982379,0.2648845686512758,9.08753709198813,0.011013215859030838,0.737885462555066,0.6332599118942731,0.6986634264884569
tt0067913,7.896767466110532,6.737544483985765,3.1773700305810397,1.1720542231491136,0.32473309608540923,15.053479466525815,0.058394160583941604,1.0229405630865485,0.8790406673618353,0.75
tt0067920,6.190635451505017,6.5221987315010574,2.9946969696969696,0.9491638795986622,0.2741367159971811,11.021069692058347,0.04013377926421405,0.882943143812709,0.7618729096989967,0.802677942212826
tt0067927,5.699474079639369,7.451866404715128,3.1131351869606902,0.7648384673178061,0.26031434184675833,8.436593725283418,0.01652892561983471,0.7836213373403456,0.7129977460555973,0.9322200392927309
tt0067931,5.593119810201661,7.2315950920245395,2.941326530612245,0.7734282325029656,0.2361963190184049,11.240721102863203,0.03914590747330961,0.930011862396204,0.7829181494661922,1.0122699386503067
tt0067959,4.552104208416834,5.969776609724048,2.8514285714285714,0.7625250501002004,0.23127463863337713,7.924279110719788,0.012024048096192385,0.5260521042084169,0.4468937875751503,0.5860709592641261
tt0067983,5.278688524590164,6.813247470101196,3.1223733003708283,0.774768353528154,0.25390984360625574,9.181744531460978,0.007127583749109052,0.5766215253029223,0.49607982893799,0.640294388224471
tt0068000,3.9715869715869716,6.096808510638298,2.8931451612903225,0.6514206514206514,0.28191489361702127,12.563252486477055,0.01386001386001386,0.3437283437283437,0.2882882882882883,0.4425531914893617
tt0068156,5.939265995453069,7.6642917015926235,3.106194690265487,0.7749269243260799,0.3000838222967309,12.795975282987914,0.03117895420591101,0.7340045469308217,0.6440402728158493,0.8310980720871752
tt0068190,4.615717821782178,7.918259023354564,3.018181818181818,0.5829207920792079,0.24416135881104034,6.837377664566295,0.007425742574257425,0.5445544554455446,0.46967821782178215,0.8057324840764332
tt0068207,4.463743676222597,5.948314606741573,2.8754045307443366,0.7504215851602024,0.23146067415730337,9.633547412164715,0.01517706576728499,0.521079258010118,0.4376053962900506,0.5831460674157304
tt0068227,5.848118279569892,6.379765395894428,3.116945107398568,0.9166666666666666,0.3343108504398827,9.652953344058837,0.024193548387096774,0.5631720430107527,0.5026881720430108,0.5483870967741935
tt0068232,4.8203221809169765,5.091623036649215,2.9056603773584904,0.9467162329615861,0.2801047120418848,8.483290488431876,0.01982651796778191,0.459727385377943,0.3543990086741016,0.3743455497382199
tt0068233,6.41542288557214,6.852967227635076,3.1573604060913705,0.9361525704809287,0.26926483613817537,6.72095127310327,0.0439469320066335,0.8167495854063018,0.7064676616915423,0.7546501328609388
tt0068240,5.5465587044534415,7.461873638344227,3.1506537805571346,0.7433198380566801,0.2837690631808279,8.540145985401459,0.020242914979757085,0.7121457489878542,0.6145748987854251,0.826797385620915
tt0068272,4.787586206896552,5.607431340872375,2.996732026143791,0.8537931034482759,0.28109854604200324,14.9812734082397,0.01793103448275862,0.4220689655172414,0.33241379310344826,0.3893376413570275
tt0068273,4.509627727856226,6.375680580762251,2.9148936170212765,0.7073170731707317,0.28402903811252267,8.824366638200967,0.013478818998716302,0.5430038510911425,0.46405648267008986,0.6560798548094374
tt0068317,6.426942266571632,6.2229123533471356,3.16289592760181,1.0327868852459017,0.3119392684610076,10.646556504380614,0.01781895937277263,0.6300784034212402,0.5538132573057734,0.5362318840579711
tt0068323,6.323699421965318,6.189533239038189,3.0480427046263343,1.0216763005780347,0.2927864214992928,12.568555758683729,0.02601156069364162,0.8121387283236994,0.7254335260115607,0.71004243281471
tt0068366,6.924037460978147,5.857394366197183,3.1574675324675323,1.1821019771071801,0.3362676056338028,10.820559062218214,0.027055150884495317,0.6409989594172737,0.5639958376690947,0.477112676056338
tt0068371,6.446478873239436,6.614161849710983,3.156507413509061,0.9746478873239437,0.31358381502890176,13.327507100720997,0.02112676056338028,0.8549295774647887,0.7253521126760564,0.7442196531791907
tt0068372,6.385146804835924,6.030995106035889,2.889273356401384,1.0587219343696028,0.3083197389885807,9.196645929131728,0.0535405872193437,0.4991364421416235,0.43005181347150256,0.4061990212071778
tt0068393,6.16970802919708,5.962962962962963,2.968831168831169,1.0346715328467153,0.31569664902998235,12.126589766341318,0.014598540145985401,0.7025547445255474,0.5894160583941606,0.5696649029982364
tt0068408,6.056338028169014,7.392550143266476,3.339699863574352,0.8192488262910798,0.29369627507163326,14.147286821705427,0.06807511737089202,0.8603286384976526,0.7711267605633803,0.9412607449856734
tt0068420,5.703470031545741,6.256055363321799,2.993299832495812,0.9116719242902208,0.2779700115340254,12.721238938053098,0.023133543638275498,0.6277602523659306,0.5005257623554153,0.5490196078431373
tt0068441,4.427792915531335,6.3352826510721245,2.8937908496732025,0.6989100817438693,0.21052631578947367,5.6923076923076925,0.005449591280653951,0.41689373297002724,0.33787465940054495,0.4834307992202729
tt0068450,6.046171829339568,6.739413680781759,3.112890922959573,0.8971361776738749,0.31335504885993487,11.599806669888835,0.028053769725306838,0.766218585622443,0.6756282875511397,0.7530944625407167
tt0068458,5.410548086866598,6.475247524752476,3.0476878612716765,0.8355739400206825,0.28589108910891087,9.747706422018348,0.023784901758014478,0.7156153050672182,0.5801447776628749,0.6943069306930693
tt0068484,5.092769440654843,5.987169206094627,2.9742198100407053,0.8506139154160982,0.27906976744186046,8.706134476292526,0.021145975443383355,0.5027285129604365,0.4092769440654843,0.48115477145148355
tt0068488,6.776583034647551,6.380202474690663,3.097375690607735,1.0621266427718041,0.2845894263217098,11.10719322990127,0.03464755077658303,0.8649940262843488,0.7222222222222222,0.6799775028121485
tt0068505,5.678424938474159,6.826429980276134,3.13180169286578,0.8318293683347006,0.29092702169625245,12.857555619763074,0.020508613617719443,0.6784249384741592,0.6119770303527482,0.7357001972386588
tt0068522,5.589562764456982,6.5721393034825875,3.0524271844660196,0.8504936530324401,0.23714759535655058,11.10269997476659,0.031029619181946404,0.7263751763046544,0.6558533145275035,0.7711442786069652
tt0068622,6.447530864197531,5.440104166666667,3.231958762886598,1.1851851851851851,0.3854166666666667,11.010052656773576,0.018518518518518517,0.5987654320987654,0.5216049382716049,0.4401041666666667
tt0068638,4.3656884875846504,6.6082004555808656,2.8993333333333333,0.6606471030850264,0.25854214123006836,9.651844191658048,0.016930022573363433,0.5643340857787811,0.48645598194130923,0.7363325740318907
tt0068650,5.358585858585859,6.391566265060241,3.0177514792899407,0.8383838383838383,0.23343373493975902,10.131950989632422,0.04671717171717172,0.6401515151515151,0.5568181818181818,0.6641566265060241
tt0068654,7.577889447236181,6.417021276595745,3.1255411255411256,1.1809045226130652,0.35425531914893615,13.925729442970823,0.04396984924623116,0.8706030150753769,0.742462311557789,0.6287234042553191
tt0068655,4.961471103327495,6.9181929181929185,2.9857549857549857,0.7171628721541156,0.21733821733821734,5.82421461348394,0.01138353765323993,0.6147110332749562,0.5288966725043783,0.7374847374847375
tt0068676,5.7214912280701755,6.138823529411765,2.994071146245059,0.9320175438596491,0.2788235294117647,6.899195093905711,0.027412280701754384,0.5548245614035088,0.4769736842105263,0.5117647058823529
tt0068687,6.1982608695652175,6.491803278688525,3.2356521739130435,0.9547826086956521,0.32665452337583484,11.036288814066593,0.020289855072463767,0.6666666666666666,0.5930434782608696,0.6211293260473588
tt0068699,6.016289592760181,6.2835538752362945,3.0570687418936444,0.9574660633484163,0.3223062381852552,11.582430806257522,0.019909502262443438,0.6977375565610859,0.6018099547511312,0.6285444234404537
tt0068713,5.7612156295224315,7.455056179775281,3.018181818181818,0.7727930535455861,0.30337078651685395,10.801306204471238,0.03907380607814761,0.7959479015918958,0.6903039073806078,0.8932584269662921
tt0068720,5.5629322268326415,6.492332526230832,3.0560949298813376,0.8568464730290456,0.2800645682001614,9.82098458478369,0.017980636237897647,0.6410788381742739,0.5366528354080221,0.6263115415657788
tt0068744,5.234159779614325,5.928237129485179,3.1176470588235294,0.8829201101928374,0.3073322932917317,7.631578947368421,0.03443526170798898,0.49173553719008267,0.40082644628099173,0.4539781591263651
tt0068767,5.434159061277706,5.326517571884984,2.9014891179839633,1.0202086049543677,0.24217252396166133,6.837811900191938,0.02151238591916558,0.5691003911342895,0.4895697522816167,0.47987220447284346
tt0068768,6.163316582914573,5.600456621004566,2.9356617647058822,1.100502512562814,0.3401826484018265,11.210762331838565,0.02763819095477387,0.6834170854271356,0.5728643216080402,0.5205479452054794
tt0068772,8.598425196850394,6.415981198589894,3.175523349436393,1.3401574803149607,0.34665099882491185,13.553113553113553,0.03464566929133858,0.9779527559055118,0.8173228346456692,0.6098707403055229
tt0068805,6.056192660550459,6.609511889862328,3.0950413223140494,0.9162844036697247,0.30663329161451813,9.18386669191441,0.016628440366972478,0.6938073394495413,0.6083715596330275,0.6639549436795995
tt0068841,6.0199600798403194,6.694783573806881,3.10875,0.8992015968063872,0.2985571587125416,9.781167108753316,0.03093812375249501,0.7984031936127745,0.6916167664670658,0.7691453940066593
tt0068853,6.590976331360947,6.65496639283047,3.1348684210526314,0.9903846153846154,0.2852875280059746,14.25204803052407,0.03550295857988166,0.8994082840236687,0.7862426035502958,0.7938760268857357
tt0068863,4.630260521042084,6.80559646539028,2.866156787762906,0.6803607214428857,0.24742268041237114,10.387362042847869,0.012024048096192385,0.5240480961923848,0.4589178356713427,0.6745213549337261
tt0068868,4.532019704433497,5.587044534412955,2.82,0.8111658456486043,0.20445344129554655,6.521739130434782,0.022988505747126436,0.49261083743842365,0.39408866995073893,0.48582995951417
tt0068920,7.573234200743494,6.868509777478085,3.106962025316456,1.1026022304832714,0.25556304787592715,12.664441390143335,0.048327137546468404,1.174721189591078,1.0802973977695167,0.9797707349966285
tt0068931,5.425842696629213,6.447263017356475,3.0216606498194944,0.8415730337078652,0.32443257676902537,8.904535100434872,0.012359550561797753,0.6224719101123596,0.5269662921348315,0.6261682242990654
tt0068974,6.193240901213172,6.8131553860819825,3.1376146788990824,0.9090121317157712,0.25357483317445184,6.995942353435008,0.026863084922010397,0.755632582322357,0.6291161178509532,0.6920877025738799
tt0068991,5.843835616438356,7.645161290322581,3.2135593220338983,0.7643835616438356,0.2724014336917563,8.438818565400844,0.030136986301369864,0.8082191780821918,0.6986301369863014,0.9139784946236559
tt0068992,5.939906103286385,7.115860517435321,3.1300919842312744,0.8347417840375587,0.28346456692913385,8.852355358836547,0.03380281690140845,0.7145539906103286,0.6225352112676056,0.7457817772778402
tt0069017,6.016627078384798,6.388398486759143,3.1059730250481694,0.9418052256532067,0.3051702395964691,13.225424397947098,0.03681710213776722,0.6163895486935868,0.5225653206650831,0.5548549810844893
tt0069048,5.844564240790656,6.9796137339055795,3.09148665819568,0.8373764600179695,0.3283261802575107,11.375864719446579,0.02336028751123091,0.7070979335130279,0.6127583108715184,0.7317596566523605
tt0069050,4.2348684210526315,6.575076608784474,2.8249258160237387,0.6440789473684211,0.23493360572012256,4.9712599036818395,0.013157894736842105,0.44342105263157894,0.37105263157894736,0.5760980592441267
tt0069058,3.869565217391304,7.402321083172147,2.9033018867924527,0.5227502527805864,0.29593810444874274,3.135615364515286,0.00910010111223458,0.4287158746208291,0.3468149646107179,0.6634429400386848
tt0069062,6.641606591143152,6.416915422885572,3.179523141654979,1.035015447991761,0.3482587064676617,15.351217242983408,0.027806385169927908,0.7342945417095778,0.6179196704428425,0.5970149253731343
tt0069078,5.793324775353017,6.3923512747875355,2.935361216730038,0.9062901155327343,0.26062322946175637,9.084865942831819,0.021822849807445442,0.675224646983312,0.5879332477535302,0.6487252124645893
tt0069081,5.347951807228916,6.778863775198534,3.163093415007657,0.7889156626506024,0.2620647525962126,8.110300081103,0.02457831325301205,0.6293975903614458,0.567710843373494,0.7196090409285278
tt0069113,4.759665621734587,6.045122760451227,3.0399159663865545,0.7873563218390804,0.2534837425348374,10.318331503841932,0.014629049111807733,0.49738766980146293,0.4258098223615465,0.5408095554080955
tt0069117,5.489189189189189,7.292639138240575,3.158295281582953,0.7527027027027027,0.2764811490125673,13.540128015755785,0.02972972972972973,0.8878378378378379,0.7608108108108108,1.0107719928186714
tt0069134,6.067988668555241,6.876404494382022,3.126463700234192,0.8824362606232294,0.27929373996789725,12.955182072829132,0.029745042492917848,0.9072237960339944,0.7924929178470255,0.8980738362760835
tt0069138,6.88315481986368,5.935348446683459,2.9381443298969074,1.1596884128529699,0.28883291351805207,9.619465270901118,0.02531645569620253,0.8500486854917235,0.6991236611489776,0.6028547439126785
tt0069142,6.082051282051282,5.974811083123425,3.2076190476190476,1.0179487179487179,0.3035264483627204,15.387858347386173,0.02564102564102564,0.6730769230769231,0.5884615384615385,0.5780856423173804
tt0069146,4.868309859154929,6.400925925925926,2.91991341991342,0.7605633802816901,0.24074074074074073,8.534644871980326,0.018309859154929577,0.6507042253521127,0.5429577464788733,0.7138888888888889
